t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
71.835275	71.835705	71.83584	0.0307556099446908	0.000564999999994598	0.00305499999998915	9.74169620363003e-06	13088	0	12352
71.838895	71.83936	71.839515	0.0321289009603158	0.000620000000012055	0.00428999999999746	1.43969693501974e-05	13089	0	12353
71.843805	71.84395	71.84449	0.0220275826009408	0.000684999999990055	-0.000684999999990055	1.35629846313679e-05	13090	0	12354
71.843805	71.844335	71.84449	0.0312438911946908	0.000684999999990055	0.00447000000001196	1.35629846313679e-05	13090	0	12355
71.84896	71.849445	71.84962	0.0309081978353158	0.00065999999999633	0.00453999999999155	1.28133204569694e-05	13091	0	12356
71.85416	71.854655	71.854825	0.0301147408040658	0.000665000000012128	0.00450499999999465	1.2208584102396e-05	13092	0	12357
71.85933	71.859455	71.85997	0.0182434029134408	0.000640000000004193	-0.000640000000004193	1.16395839904975e-05	13093	0	12358
71.85933	71.85982	71.85997	0.0296874947103158	0.000640000000004193	0.00455000000000894	1.16395839904975e-05	13093	0	12359
71.86452	71.86498	71.865135	0.0306335396321908	0.000614999999982047	0.00566500000000758	1.13122830973489e-05	13094	0	12360
71.8708	71.871265	71.8714	0.0307556099446908	0.000600000000005707	0.0136249999999905	1.1466030735288e-05	13095	0	12361
71.885025	71.8853	71.885455	0.0398193306478158	0.000429999999994379	0.00292500000000473	1.16181312439093e-05	0	1	12362
71.88838	71.888455	71.88864	0.0130248970540658	0.000259999999997262	0.000385000000008517	2.6883530904212e-06	13096	0	12363
71.889025	71.88907	71.889585	0.0120483345540658	0.000559999999993011	-0.000559999999993011	9.73562323203158e-06	13096	0	12364
71.889025	71.889445	71.889585	0.0298400826009408	0.000559999999993011	0.00436500000000706	9.73562323203158e-06	13096	0	12365
71.89395	71.89442	71.894555	0.0319763130696908	0.000605000000007294	0.00543999999999301	1.2258389107277e-05	13097	0	12366
71.899995	71.900215	71.900415	0.0390869087728158	0.000419999999991205	0.100960000000015	1.0690610544853e-05	0	1	12367
72.001375	72.001555	72.00172	0.0283142036946908	0.000344999999995821	0.0017999999999887	6.32797056071992e-06	13123	0	12368
72.00352	72.003685	72.00383	0.0278564400228158	0.000310000000013133	0.0041349999999909	5.69112992554636e-06	13124	0	12369
72.007965	72.00835	72.0085	0.0326476997884408	0.000535000000013497	0.00481999999999516	1.03929719970862e-05	13125	0	12370
72.01332	72.013785	72.013965	0.0305725044759408	0.000644999999991569	0.00462500000000432	1.22369350382678e-05	13126	0	12371
72.01859	72.01907	72.019215	0.0305419868978158	0.000624999999999432	0.002830000000003	1.16361661010927e-05	13127	0	12372
72.022045	72.02234	72.022485	0.0310913033040658	0.000439999999997553	0.00516000000000361	8.22543099569992e-06	13128	0	12373
72.027645	72.02806	72.028235	0.0316101021321908	0.000590000000002533	0.00387499999999363	1.12607085225598e-05	13129	0	12374
72.03211	72.03257	72.03272	0.0295043892415658	0.00060999999999467	0.00374500000000921	1.09732633484067e-05	13130	0	12375
72.036465	72.03687	72.03703	0.0296874947103158	0.000564999999994598	0.0043150000000054	9.87810977784878e-06	13131	0	12376
72.041345	72.041805	72.04194	0.0294128365071908	0.000594999999989909	0.00448500000001673	1.05442778320489e-05	13132	0	12377
72.046425	72.04694	72.047065	0.0310913033040658	0.000639999999989982	0.00363500000000272	1.19131740783881e-05	13133	0	12378
72.0507	72.051125	72.05126	0.0308471626790658	0.000559999999993011	0.00431000000000381	9.96633612265657e-06	13134	0	12379
72.05557	72.055985	72.05615	0.0311828560384408	0.000579999999999359	0.00488	1.04128387024098e-05	13135	0	12380
72.06103	72.06155	72.061685	0.0333496040853158	0.000654999999994743	0.00436500000000706	1.2812130297871e-05	13136	0	12381
72.06605	72.066235	72.06686	0.0317626900228158	0.00081000000000131	-0.00081000000000131	1.66692156596105e-05	13137	0	12382
72.06605	72.0667	72.06686	0.0270324654134408	0.00081000000000131	0.004099999999994	1.66692156596105e-05	13137	0	12383
72.07096	72.071415	72.07157	0.0299926704915658	0.00060999999999467	0.00486500000000945	1.08252530945005e-05	13138	0	12384
72.076435	72.07688	72.077075	0.0303893990071908	0.000639999999989982	0.00444000000001665	1.17962917541693e-05	13139	0	12385
72.081515	72.08195	72.082095	0.0291381783040658	0.000579999999985148	0.00518500000001154	1.0929501300066e-05	13140	0	12386
72.08728	72.08779	72.087915	0.0311828560384408	0.000634999999988395	0.00397000000000958	1.23703579427271e-05	13141	0	12387
72.091885	72.0923	72.09248	0.0301757759603158	0.00059500000000412	0.00491999999999848	1.07528654785333e-05	13142	0	12388
72.0974	72.09784	72.09799	0.0295043892415658	0.000589999999988322	0.0050200000000018	1.1132839870216e-05	13143	0	12389
72.10301	72.10348	72.103625	0.0311218208821908	0.000615000000010468	0.00580999999999676	1.20508084879739e-05	13144	0	12390
72.109435	72.109915	72.110045	0.0311828560384408	0.00060999999999467	0.00471500000000447	1.16377836120786e-05	13145	0	12391
72.11476	72.11518	72.115345	0.0294128365071908	0.000585000000000946	0.00488500000000158	1.05869109415863e-05	13146	0	12392
72.12023	72.12066	72.120835	0.0299011177571908	0.000605000000007294	0.00428499999998166	1.13149381795427e-05	13147	0	12393
72.12512	72.1255	72.125665	0.0321594185384408	0.000545000000016671	0.00523999999998637	1.04222077840331e-05	13148	0	12394
72.130905	72.131095	72.13131	0.0403076118978158	0.000405000000000655	0.0583349999999996	1.05068337687295e-05	0	1	12395
72.189645	72.18968	72.19005	0.0130248970540658	0.000405000000000655	0.000450000000000728	4.08685085857324e-06	13156	0	12396
72.1905	72.19083	72.190925	0.0270019478353158	0.000425000000007003	0.0086949999999888	7.48852311606081e-06	13156	0	12397
72.19962	72.19993	72.20016	0.0412231392415658	0.000540000000000873	0.0136050000000125	1.52531709452471e-05	0	1	12398
72.213765	72.21402	72.21416	0.0255676216634408	0.000394999999997481	0.00944999999998686	6.58202913412634e-06	13158	0	12399
72.22361	72.22377	72.224075	0.0276428169759408	0.0004650000000197	0.000544999999988249	8.40365351970782e-06	13159	0	12400
72.22462	72.224855	72.22499	0.0266662544759408	0.000370000000003756	0.00900500000000193	6.14410202027469e-06	13159	0	12401
72.233995	72.234415	72.23466	0.0442748970540658	0.000664999999997917	0.00130500000000211	1.98645289266147e-05	0	1	12402
72.235965	72.236465	72.236595	0.0288635201009408	0.000630000000001019	0.000919999999993593	1.05565762308943e-05	13160	0	12403
72.237515	72.23757	72.237605	0.0104919380696908	9.00000000001455e-05	0.000420000000005416	8.6794993693313e-07	13161	0	12404
72.238025	72.23828	72.23841	0.0244689888509408	0.000384999999994307	0.0180500000000023	5.9960001342888e-06	13161	0	12405
72.25646	72.25674	72.257035	0.0291381783040658	0.000574999999997772	9.50000000017326e-05	1.13093231038582e-05	13162	0	12406
72.25713	72.257335	72.257465	0.0240722603353158	0.000335000000006858	0.00284999999999513	5.55135928549176e-06	13162	0	12407
72.260315	72.260605	72.260745	0.0293212837728158	0.000429999999994379	0.00378000000000611	7.75857313844052e-06	13163	0	12408
72.264525	72.264675	72.265205	0.0221801704915658	0.000679999999988468	-0.000679999999988468	1.4126369667582e-05	13164	0	12409
72.264525	72.265075	72.265205	0.0320373482259408	0.000679999999988468	0.00597000000001913	1.4126369667582e-05	13164	0	12410
72.271175	72.271635	72.2718	0.0297485298665658	0.000624999999985221	0.00478499999999826	1.1736568933124e-05	13165	0	12411
72.276585	72.27704	72.277205	0.0293823189290658	0.000619999999997844	0.0048100000000062	1.1543118031838e-05	13166	0	12412
72.282015	72.282475	72.28262	0.0299926704915658	0.000604999999993083	0.00365500000000907	1.1300137154152e-05	13167	0	12413
72.286275	72.2867	72.286805	0.0291992134603158	0.000529999999997699	0.00522000000000844	9.91097739462835e-06	13168	0	12414
72.292025	72.29245	72.29259	0.0312438911946908	0.000564999999994598	0.00433999999999912	1.07068146118332e-05	13169	0	12415
72.29693	72.297355	72.297475	0.0295959419759408	0.00054500000000246	0.00520000000000209	1.00675935262206e-05	13170	0	12416
72.302675	72.302825	72.302975	0.0267272896321908	0.000299999999995748	0.00100999999999374	5.65746908977133e-06	13171	0	12417
72.303985	72.30423	72.304385	0.0290466255696908	0.000400000000013279	0.00454999999999472	6.98834014283417e-06	13172	0	12418
72.308935	72.30934	72.30949	0.0326782173665658	0.000554999999991423	0.00452000000001362	1.0188992399105e-05	13173	0	12419
72.31401	72.314455	72.31465	0.0292602486165658	0.000639999999989982	0.00436499999999285	1.12454494690131e-05	13174	0	12420
72.319015	72.31942	72.319565	0.0308776802571908	0.000550000000004047	0.00320999999999572	1.0298275872819e-05	13175	0	12421
72.322775	72.32304	72.323205	0.0302978462728158	0.00043000000000859	0.00518499999999733	7.63665541383114e-06	13176	0	12422
72.32839	72.328855	72.32905	0.0317016548665658	0.000660000000010541	0.00276499999999658	1.320898085736e-05	13177	0	12423
72.331815	72.33212	72.332295	0.0332275337728158	0.000479999999996039	0.0049150000000111	9.94012194622193e-06	13178	0	12424
72.33721	72.33775	72.33787	0.0310302681478158	0.000659999999982119	0.00427500000000691	1.31691554179069e-05	13179	0	12425
72.342145	72.3426	72.34277	0.0307861275228158	0.000624999999999432	0.00443500000000085	1.15049405151552e-05	13180	0	12426
72.347205	72.347645	72.347805	0.0299926704915658	0.000600000000005707	0.00387499999999363	1.11898466532567e-05	13181	0	12427
72.35168	72.352045	72.352195	0.0307556099446908	0.000515000000007149	0.00506999999998925	9.54562102866111e-06	13182	0	12428
72.357265	72.357745	72.35792	0.0296264595540658	0.000654999999994743	0.00374500000000921	1.21251796142772e-05	13183	0	12429
72.361665	72.3621	72.362235	0.0284362740071908	0.000570000000010396	0.00422499999999104	1.01774566752285e-05	13184	0	12430
72.36646	72.366905	72.367045	0.0306335396321908	0.000585000000000946	0.00450999999999624	1.04559905314301e-05	13185	0	12431
72.371555	72.37191	72.37204	0.0304809517415658	0.000485000000011837	0.00549499999999625	8.86327865805476e-06	13186	0	12432
72.377535	72.37803	72.378175	0.0300537056478158	0.000640000000004193	0.00407999999998765	1.17140468811225e-05	13187	0	12433
72.382255	72.382675	72.38284	0.0280395454915658	0.000585000000000946	0.00391000000000474	1.0113430716977e-05	13188	0	12434
72.38675	72.38713	72.38729	0.0283752388509408	0.000539999999986662	0.00381500000000301	9.48565385540338e-06	13189	0	12435
72.391105	72.39162	72.3918	0.0335327095540658	0.00069500000000744	0.00551999999998998	1.51534997151898e-05	13190	0	12436
72.39732	72.397445	72.398	0.0212341255696908	0.000680000000016889	-0.000680000000016889	1.34111902242226e-05	13191	0	12437
72.39732	72.397855	72.398	0.0322509712728158	0.000680000000016889	0.00454999999999472	1.34111902242226e-05	13191	0	12438
72.40255	72.40302	72.403195	0.0306335396321908	0.000644999999991569	0.00517500000000837	1.16821254679553e-05	13192	0	12439
72.40837	72.408855	72.40898	0.0303588814290658	0.00060999999999467	0.00472000000000605	1.14308744323911e-05	13193	0	12440
72.4137	72.41417	72.414315	0.0300842232259408	0.000614999999996257	0.00493000000000166	1.12729154215677e-05	13194	0	12441
72.419245	72.4197	72.419885	0.0309997505696908	0.000640000000004193	0.00392999999999688	1.15616115783881e-05	13195	0	12442
72.423815	72.424235	72.42438	0.0302673286946908	0.000564999999994598	0.00511500000000353	9.9173248657394e-06	13196	0	12443
72.429495	72.429875	72.430005	0.0301147408040658	0.000510000000005562	0.00368000000000279	9.53710665081266e-06	13197	0	12444
72.433685	72.434065	72.434235	0.0279479927571908	0.000549999999989836	0.00501000000001284	9.48864452516279e-06	13198	0	12445
72.439245	72.43957	72.439715	0.0293823189290658	0.000469999999992865	0.00410999999999717	8.7828038838844e-06	13199	0	12446
72.443825	72.444215	72.44439	0.0294128365071908	0.000565000000008808	0.00538999999999135	9.37121280519253e-06	13200	0	12447
72.44978	72.450175	72.450315	0.0301147408040658	0.000534999999999286	0.00417500000000359	9.90347004396118e-06	13201	0	12448
72.45449	72.454885	72.45502	0.0293823189290658	0.000529999999997699	0.00522000000000844	9.38912680869085e-06	13202	0	12449
72.46024	72.46078	72.46094	0.0311218208821908	0.000699999999994816	0.00331499999998641	1.59069481750695e-05	13203	0	12450
72.464255	72.464575	72.464765	0.0308166451009408	0.000510000000005562	0.00553000000000736	9.55053438518766e-06	13204	0	12451
72.470295	72.47075	72.4709	0.0310913033040658	0.000604999999993083	0.00467000000000439	1.13898588338395e-05	13205	0	12452
72.47557	72.47604	72.47617	0.0289550728353158	0.000600000000005707	0.00525499999999113	1.05238005106786e-05	13206	0	12453
72.481425	72.481835	72.48202	0.0304504341634408	0.00059500000000412	0.00400499999999226	1.05928007812676e-05	13207	0	12454
72.486025	72.486415	72.486545	0.0303588814290658	0.000520000000008736	0.00580499999999518	9.31594570924394e-06	13208	0	12455
72.49235	72.49281	72.492965	0.0303588814290658	0.000615000000010468	0.00332499999998959	1.11827359782083e-05	13209	0	12456
72.49629	72.496595	72.49672	0.0300231880696908	0.000429999999994379	0.00494500000000642	7.64489515992489e-06	13210	0	12457
72.501665	72.502015	72.50218	0.0291686958821908	0.000514999999992938	0.00530000000000541	9.34451018881736e-06	13211	0	12458
72.50748	72.50796	72.50813	0.0296874947103158	0.000650000000007367	0.00431000000000381	1.135036884971e-05	13212	0	12459
72.51244	72.512895	72.513055	0.0303588814290658	0.000614999999982047	0.00461500000000115	1.07097135172708e-05	13213	0	12460
72.51767	72.518125	72.51828	0.0301757759603158	0.000610000000008881	0.00497500000000173	1.05290799987974e-05	13214	0	12461
72.523255	72.52368	72.52383	0.0307556099446908	0.000574999999997772	0.00557999999999481	1.02381561116707e-05	13215	0	12462
72.52941	72.52991	72.530065	0.0302673286946908	0.000654999999994743	0.00271500000000913	1.15393947021678e-05	13216	0	12463
72.53278	72.533145	72.533325	0.0342651314290658	0.00054500000000246	0.00358500000000106	1.2265927266455e-05	13217	0	12464
72.53691	72.537335	72.537505	0.0318847603353158	0.000594999999989909	0.0050250000000176	1.12565581054864e-05	13218	0	12465
72.54253	72.54297	72.543145	0.0310607857259408	0.000614999999982047	0.00533000000001493	1.18634305582864e-05	13219	0	12466
72.548475	72.548635	72.54917	0.0197997993978158	0.000694999999993229	-0.000694999999993229	1.31745873616742e-05	13220	0	12467
72.548475	72.548995	72.54917	0.0314269966634408	0.000694999999993229	0.00439999999998975	1.31745873616742e-05	13220	0	12468
72.55357	72.55407	72.55419	0.0298095650228158	0.000620000000012055	0.00480000000000302	1.10858121236349e-05	13221	0	12469
72.55899	72.559425	72.559615	0.0299926704915658	0.000624999999985221	0.00303000000000964	1.16259427124209e-05	13222	0	12470
72.562645	72.562895	72.56302	0.0307250923665658	0.000375000000005343	0.0051249999999925	7.53201092937314e-06	13223	0	12471
72.568145	72.5686	72.56874	0.0302368111165658	0.00059500000000412	0.00446999999999775	1.09939543457208e-05	13224	0	12472
72.57321	72.57364	72.57382	0.0285583443196908	0.00060999999999467	0.0050950000000114	1.06844144714536e-05	13225	0	12473
72.578915	72.579375	72.57953	0.0313049263509408	0.000614999999996257	0.00360999999999478	1.11627469645364e-05	13226	0	12474
72.58314	72.583565	72.5837	0.0299926704915658	0.000560000000007221	0.00453999999999155	9.52810370078157e-06	13227	0	12475
72.58824	72.58854	72.588675	0.0305419868978158	0.000435000000010177	0.00446999999999775	8.19769054363272e-06	13228	0	12476
72.593145	72.593225	72.593745	0.0155883736165658	0.000599999999991496	-0.000599999999991496	1.05646940653661e-05	13229	0	12477
72.593145	72.59361	72.593745	0.0295349068196908	0.000599999999991496	0.00482500000001096	1.05646940653661e-05	13229	0	12478
72.59857	72.598985	72.599125	0.0291992134603158	0.000554999999991423	0.00398000000001275	9.98132027996437e-06	13230	0	12479
72.603105	72.603315	72.60383	0.0256286568196908	0.00072499999998854	-0.00072499999998854	1.57931174764212e-05	13231	0	12480
72.603105	72.603685	72.60383	0.0318542427571908	0.00072499999998854	0.00424999999999898	1.57931174764212e-05	13231	0	12481
72.60808	72.608515	72.60868	0.0321899361165658	0.000600000000005707	0.00450000000000728	1.22402616923192e-05	13232	0	12482
72.61318	72.61366	72.6138	0.0312744087728158	0.000619999999997844	0.00489499999999055	1.1833645375588e-05	13233	0	12483
72.618695	72.61918	72.619365	0.0305419868978158	0.000669999999999504	0.00378000000000611	1.23927271423538e-05	13234	0	12484
72.623145	72.62353	72.62368	0.0315795845540658	0.000534999999985075	0.00465000000001226	9.83785725099243e-06	13235	0	12485
72.62833	72.628745	72.628915	0.0312744087728158	0.000585000000000946	0.00315500000000668	1.0989895560727e-05	13236	0	12486
72.63207	72.632415	72.63259	0.0303283638509408	0.000519999999994525	0.00425500000000056	9.30038174440019e-06	13237	0	12487
72.636845	72.637305	72.637435	0.0300537056478158	0.000589999999988322	0.00485500000000627	1.08163725850598e-05	13238	0	12488
72.64229	72.642715	72.64286	0.0302978462728158	0.000569999999996185	0.00555500000000109	1.0223233042416e-05	13239	0	12489
72.648415	72.64855	72.649075	0.0184570259603158	0.00065999999999633	-0.00065999999999633	1.21095851054069e-05	13240	0	12490
72.648415	72.64895	72.649075	0.0304199165853158	0.00065999999999633	0.00335000000001173	1.21095851054069e-05	13240	0	12491
72.652425	72.65276	72.65291	0.0294738716634408	0.000484999999997626	0.00483499999999992	8.63470199789851e-06	13241	0	12492
72.657745	72.658185	72.65831	0.0281616158040658	0.000564999999994598	0.00417500000000359	1.012499698488e-05	13242	0	12493
72.662485	72.662915	72.66304	0.0302062935384408	0.000555000000005634	0.00470500000000129	9.70635690105812e-06	13243	0	12494
72.667745	72.668155	72.668295	0.0295043892415658	0.000549999999989836	0.0032149999999973	9.61605541383467e-06	13244	0	12495
72.67151	72.671825	72.671975	0.0303283638509408	0.000465000000005489	0.00493500000000324	8.47765864666094e-06	13245	0	12496
72.67691	72.677075	72.677635	0.0241332954915658	0.00072499999998854	-0.00072499999998854	1.59237327107962e-05	13246	0	12497
72.67691	72.67747	72.677635	0.0320983833821908	0.00072499999998854	0.00430500000001643	1.59237327107962e-05	13246	0	12498
72.68194	72.682435	72.6826	0.0308471626790658	0.000659999999982119	0.00466500000001702	1.29619410624382e-05	13247	0	12499
72.687265	72.68773	72.68788	0.0310607857259408	0.000614999999996257	0.00371499999999969	1.16279874430521e-05	13248	0	12500
72.691595	72.69203	72.692175	0.0308776802571908	0.000579999999999359	0.00474499999999978	1.03731658508473e-05	13249	0	12501
72.69692	72.69729	72.697475	0.0303588814290658	0.000555000000005634	0.00489499999999055	1.03963593424644e-05	13250	0	12502
72.70237	72.702865	72.703015	0.0308471626790658	0.00064500000000578	0.00429499999999905	1.16003383585803e-05	13251	0	12503
72.70731	72.707745	72.7079	0.0304809517415658	0.000590000000002533	0.00263499999999794	1.08253752706067e-05	13252	0	12504
72.710535	72.71081	72.710945	0.0288024849446908	0.000409999999988031	0.00591000000000008	7.27972192587482e-06	13253	0	12505
72.716855	72.717325	72.71749	0.0303283638509408	0.000635000000016817	0.00383499999998094	1.17716030599146e-05	13254	0	12506
72.721325	72.72178	72.721925	0.0294433540853158	0.000600000000019918	0.00409499999999241	1.09940763895848e-05	13255	0	12507
72.72602	72.726355	72.72653	0.0290161079915658	0.000510000000005562	0.00475999999999033	9.15319551800016e-06	13256	0	12508
72.73129	72.7314	72.731925	0.0188842720540658	0.000635000000002606	-0.000635000000002606	1.28325466634303e-05	13257	0	12509
72.73129	72.731755	72.731925	0.0339904732259408	0.000635000000002606	0.00369499999999334	1.28325466634303e-05	13257	0	12510
72.73562	72.73584	72.73605	0.0412841743978158	0.00043000000000859	0.0186999999999955	1.14214454528936e-05	0	1	12511
72.75475	72.754935	72.755085	0.0295043892415658	0.000334999999992647	0.00334500000001015	6.30193911947614e-06	13262	0	12512
72.75843	72.758845	72.75902	0.0299011177571908	0.000590000000002533	0.0041349999999909	1.11253630635754e-05	13263	0	12513
72.763155	72.763655	72.763765	0.0309692329915658	0.000610000000008881	0.00558999999999799	1.17616849792661e-05	13264	0	12514
72.769355	72.769845	72.77005	0.0299621529134408	0.00069500000000744	0.0053349999999881	1.30667077230023e-05	13265	0	12515
72.775385	72.775855	72.77604	0.0301452583821908	0.000655000000008954	0.00492499999998586	1.19321559326366e-05	13266	0	12516
72.780965	72.78107	72.78123	0.0270019478353158	0.00026500000001306	0.00175500000000284	4.97851419678528e-06	13267	0	12517
72.782985	72.78337	72.78353	0.0278869576009408	0.000544999999988249	0.0050600000000145	9.37286086020496e-06	13268	0	12518
72.78859	72.78905	72.789175	0.0307556099446908	0.000584999999986735	0.00384999999999991	1.13043792033051e-05	13269	0	12519
72.793025	72.793445	72.793565	0.0309997505696908	0.000540000000000873	0.00390000000000157	1.00030793925128e-05	13270	0	12520
72.797465	72.797715	72.79787	0.0305419868978158	0.000405000000000655	0.00310000000000343	8.00698635662012e-06	13271	0	12521
72.80097	72.801335	72.801485	0.0312438911946908	0.000514999999992938	0.00571999999999662	9.16552459311424e-06	13272	0	12522
72.807205	72.807705	72.80784	0.0300231880696908	0.000635000000016817	0.00394000000000005	1.16226772786646e-05	13273	0	12523
72.81178	72.81223	72.81235	0.0295349068196908	0.000569999999981974	0.00479000000001406	1.04205291849941e-05	13274	0	12524
72.81714	72.817505	72.81768	0.0282836861165658	0.000540000000000873	0.00340499999998656	9.97103593548151e-06	13275	0	12525
72.821085	72.82137	72.82151	0.0299011177571908	0.000425000000007003	0.00591500000000167	7.95498429770144e-06	13276	0	12526
72.827425	72.82791	72.828085	0.0307250923665658	0.00065999999999633	0.00406999999999869	1.22112086405632e-05	13277	0	12527
72.832155	72.832545	72.83268	0.0296569771321908	0.000524999999996112	0.00627000000000066	9.41875940349865e-06	13278	0	12528
72.83895	72.83911	72.83994	0.0251098579915658	0.000990000000001601	-0.000990000000001601	1.6391779404733e-05	13279	0	12529
72.83895	72.83978	72.83994	0.0272766060384408	0.000990000000001601	0.00566000000000599	1.6391779404733e-05	13279	0	12530
72.8456	72.84577	72.846285	0.0223632759603158	0.000685000000004266	-0.000685000000004266	1.37230493286336e-05	13280	0	12531
72.8456	72.84615	72.846285	0.0328308052571908	0.000685000000004266	0.00593999999999539	1.37230493286336e-05	13280	0	12532
72.852225	72.852675	72.85285	0.0297790474446908	0.000624999999999432	0.0155200000000093	1.16529507690615e-05	13281	0	12533
72.86837	72.868625	72.86877	0.0376831001790658	0.000399999999984857	0.00432000000000698	1.02425820861935e-05	0	1	12534
72.87309	72.873145	72.873185	0.0107360786946908	9.50000000017326e-05	0.000344999999995821	8.99047322594084e-07	13282	0	12535
72.87353	72.87372	72.87386	0.0231262154134408	0.00032999999999106	0.0081000000000131	5.15649236858081e-06	13282	0	12536
72.88196	72.882235	72.88276	0.0329223579915658	0.000799999999998136	0.000370000000003756	1.56161151265699e-05	13283	0	12537
72.88313	72.88335	72.88437	0.0128417915853158	0.00123999999999569	-0.00123999999999569	2.16011286682494e-05	13283	0	12538
72.88313	72.88376	72.88437	0.0160156197103158	0.00123999999999569	-0.00123999999999569	2.16011286682494e-05	13283	0	12539
72.88313	72.884245	72.88437	0.0329833931478158	0.00123999999999569	0.00156499999999937	2.16011286682494e-05	13283	0	12540
72.885935	72.88611	72.88628	0.0327697701009408	0.000345000000010032	0.0102349999999944	8.02581601970429e-06	0	1	12541
72.896515	72.896605	72.89673	0.0229125923665658	0.00021499999999719	0.00223499999999888	3.74804571126948e-06	13284	0	12542
72.898965	72.8992	72.899355	0.0301757759603158	0.000389999999995894	0.00419999999999732	7.18295079143413e-06	13285	0	12543
72.903555	72.904015	72.9042	0.0308776802571908	0.00064500000000578	0.00368000000000279	1.15075649210803e-05	13286	0	12544
72.90788	72.908245	72.908385	0.0289550728353158	0.000504999999989764	0.00529000000000224	8.80730931397983e-06	13287	0	12545
72.913675	72.91415	72.91429	0.0313659615071908	0.000615000000010468	0.00365499999999486	1.11256681071146e-05	13288	0	12546
72.917945	72.918395	72.91852	0.0303588814290658	0.000574999999997772	0.00394500000000164	1.02308318929207e-05	13289	0	12547
72.922465	72.92272	72.9229	0.0403991646321908	0.000435000000010177	0.0287449999999865	1.14494910807421e-05	0	1	12548
72.951645	72.95182	72.951975	0.0288024849446908	0.000330000000005271	0.00393499999999847	6.01205267131518e-06	13297	0	12549
72.95591	72.95637	72.95652	0.0296569771321908	0.00060999999999467	0.00351500000000726	1.13257413757505e-05	13298	0	12550
72.960035	72.96052	72.960645	0.0302673286946908	0.000610000000008881	0.00458999999999321	1.07446866882505e-05	13299	0	12551
72.965235	72.96565	72.965815	0.0310607857259408	0.000579999999999359	0.00448000000000093	1.09548308899098e-05	13300	0	12552
72.970295	72.970755	72.970905	0.0313354439290658	0.00060999999999467	0.00536999999999921	1.11255460632505e-05	13301	0	12553
72.976275	72.97642	72.97726	0.0259948677571908	0.000985000000000014	-0.000985000000000014	1.74988350952439e-05	13302	0	12554
72.976275	72.9771	72.97726	0.0310607857259408	0.000985000000000014	0.00707500000000039	1.74988350952439e-05	13302	0	12555
72.984335	72.984555	72.984745	0.0391174263509408	0.000410000000002242	0.0595500000000015	1.00430886250936e-05	0	1	12556
73.044295	73.044425	73.045065	0.0201965279134408	0.000770000000002824	-0.000770000000002824	1.27479512227604e-05	13316	0	12557
73.044295	73.04491	73.045065	0.0270935005696908	0.000770000000002824	0.00576499999999669	1.27479512227604e-05	13316	0	12558
73.05083	73.051325	73.05146	0.0307861275228158	0.000630000000001019	0.00539999999999452	1.26134609965193e-05	13317	0	12559
73.05686	73.057295	73.05743	0.0305725044759408	0.000569999999996185	0.00330000000001007	1.1176602183041e-05	13318	0	12560
73.06073	73.061085	73.06125	0.0294128365071908	0.000519999999994525	0.00458999999999321	9.46593960572832e-06	13319	0	12561
73.06584	73.0662	73.06632	0.0314880318196908	0.00048000000001025	0.00282999999998879	9.52905016887818e-06	13320	0	12562
73.06915	73.069435	73.06958	0.0288330025228158	0.00043000000000859	0.00559499999999957	8.04421766969052e-06	13321	0	12563
73.075175	73.075615	73.075785	0.0302368111165658	0.000610000000008881	0.00388999999998418	1.14729886902036e-05	13322	0	12564
73.079675	73.08013	73.080285	0.0288940376790658	0.000610000000008881	0.00463000000000591	1.04323392761411e-05	13323	0	12565
73.084915	73.0853	73.085475	0.0299011177571908	0.000559999999993011	0.00360500000000741	1.04646881734378e-05	13324	0	12566
73.08908	73.089505	73.08966	0.0287109322103158	0.000579999999985148	0.00500000000000966	9.68423152467539e-06	13325	0	12567
73.09466	73.09478	73.09536	0.0267578072103158	0.000700000000009027	-0.000700000000009027	1.6244472589132e-05	13326	0	12568
73.09466	73.09521	73.09536	0.0319763130696908	0.000700000000009027	0.00316999999998302	1.6244472589132e-05	13326	0	12569
73.09853	73.098965	73.099105	0.0309387154134408	0.000574999999997772	0.00446000000000879	1.17489288167488e-05	13327	0	12570
73.103565	73.10398	73.10417	0.0320068306478158	0.000604999999993083	0.00434500000000071	1.17551542439958e-05	13328	0	12571
73.108515	73.108945	73.1091	0.0325561470540658	0.000585000000000946	0.00508000000000663	1.11820037150238e-05	13329	0	12572
73.11418	73.114695	73.11483	0.0300231880696908	0.000649999999993156	0.00277500000001396	1.21204799336944e-05	13330	0	12573
73.117605	73.11778	73.11795	0.0295959419759408	0.00034499999998161	0.00501500000001442	6.53945737712617e-06	13331	0	12574
73.122965	73.12345	73.123615	0.0317626900228158	0.000649999999993156	0.00311499999999398	1.26722377461944e-05	13332	0	12575
73.12673	73.12706	73.127215	0.0312744087728158	0.000485000000011837	0.00390000000000157	9.46386459555476e-06	13333	0	12576
73.131115	73.13152	73.13167	0.0316711372884408	0.000554999999991423	0.00467000000000439	1.00087861002769e-05	13334	0	12577
73.13634	73.136785	73.136925	0.0297485298665658	0.000585000000000946	0.00486499999999523	1.04389006876801e-05	13335	0	12578
73.14179	73.142245	73.142405	0.0301147408040658	0.000615000000010468	0.00344999999998663	1.14494596110208e-05	13336	0	12579
